,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
332,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),46,ProteinActivityReaction,aq1h2t8vtwt7mxu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CB0910>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,D11,444.4290313648812,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8xpky3q3z3,w13w8wgguy9zpd,2022-05-18T17:48:40.318-07:00,platereader,i1h2t2v9ma93er,{},[],,,,,,,False,2022-05-18T17:48:40.392-07:00,44,372,445,2022-05-18 17:48:40.392000-07:00,55
333,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),46,ProteinActivityReaction,aq1h2t8vtwt7mxu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CB0E08>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,D11,457.8069510680873,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8xqbaw57nv,w13w8wgguy9zph,2022-05-18T17:51:11.647-07:00,platereader,i1h2t2v9mchfpt,{},[],,,,,,,False,2022-05-18T17:51:11.723-07:00,46,372,445,2022-05-18 17:51:11.723000-07:00,58
334,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),46,ProteinActivityReaction,aq1h2t8vtwt7mxu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CB0F88>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,D11,457.9478604555336,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8xr2pmtps5,w13w8wgguy9zpn,2022-05-18T17:53:43.173-07:00,platereader,i1h2t2v9mesuxv,{},[],,,,,,,False,2022-05-18T17:53:43.248-07:00,48,372,445,2022-05-18 17:53:43.248000-07:00,60
335,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),46,ProteinActivityReaction,aq1h2t8vtwt7mxu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CB0CB8>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,D11,483.78878722694856,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8xsgevx977,w13w8wgguy9zpw,2022-05-18T17:58:46.183-07:00,platereader,i1h2t2v9mkbnfz,{},[],,,,,,,False,2022-05-18T17:58:46.261-07:00,52,372,445,2022-05-18 17:58:46.261000-07:00,65
336,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),46,ProteinActivityReaction,aq1h2t8vtwt7mxu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x14F7A250>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,D11,486.5030868443789,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8xtx6xne83,w13w8wgguy9zq6,2022-05-18T18:03:49.148-07:00,platereader,i1h2t2v9mpr8v4,{},[],,,,,,,False,2022-05-18T18:03:49.224-07:00,56,372,445,2022-05-18 18:03:49.224000-07:00,70
337,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),46,ProteinActivityReaction,aq1h2t8vtwt7mxu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x14F7A100>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,D11,466.5740019879525,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8xrs3c3658,w13w8wgguy9zps,2022-05-18T17:56:14.698-07:00,platereader,i1h2t2v9mh397x,{},[],,,,,,,False,2022-05-18T17:56:14.771-07:00,50,372,445,2022-05-18 17:56:14.771000-07:00,63
338,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),46,ProteinActivityReaction,aq1h2t8vtwt7mxu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[54 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x14F7A310>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,D11,481.5079048879176,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8xt7szr6fw,w13w8wgguy9zq2,2022-05-18T18:01:17.577-07:00,platereader,i1h2t2v9mnm2r3,{},[],,,,,,,False,2022-05-18T18:01:17.655-07:00,54,372,445,2022-05-18 18:01:17.655000-07:00,68
339,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),46,ProteinActivityReaction,aq1h2t8vtwt7mxu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x14F7A5E0>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,D11,492.4459262204816,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8xunjdj53b,w13w8wgguy9zqa,2022-05-18T18:06:20.613-07:00,platereader,i1h2t2v9mrzn56,{},[],,,,,,,False,2022-05-18T18:06:20.688-07:00,58,372,445,2022-05-18 18:06:20.688000-07:00,73
340,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),46,ProteinActivityReaction,aq1h2t8vtwt7mxu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x14F7A6E8>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,D11,503.1284452743346,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8xvcwxp7bs,w13w8wgguy9zqe,2022-05-18T18:08:52.101-07:00,platereader,i1h2t2v9mua2d8,{},[],,,,,,,False,2022-05-18T18:08:52.177-07:00,60,372,445,2022-05-18 18:08:52.177000-07:00,75
341,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),34,ProteinActivityReaction,aq1h2t8vtwt7mxr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[20 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x14F76AD8>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,C11,287.3445447361211,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8xdxhy3jdf,w13w8wgguy5mae,2022-05-18T17:18:22.795-07:00,platereader,i1h2t2v9kdzbay,{},[],,,,,,,False,2022-05-18T17:18:22.869-07:00,20,372,445,2022-05-18 17:18:22.869000-07:00,25
342,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),34,ProteinActivityReaction,aq1h2t8vtwt7mxr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[22 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x14F52808>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,C11,287.61626397747057,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8xenx8xdub,w13w8wgguy5maj,2022-05-18T17:20:54.442-07:00,platereader,i1h2t2v9kg9qk2,{},[],,,,,,,False,2022-05-18T17:20:54.519-07:00,22,372,445,2022-05-18 17:20:54.519000-07:00,27
343,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),34,ProteinActivityReaction,aq1h2t8vtwt7mxr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CF41F0>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,C11,55225.82173852168,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.1607843137254902,d13w8x6qt3ehp9,w13w8wgguxz7v8,2022-05-18T16:53:07.835-07:00,platereader,i1h2t2v9jpacqb,{},[],,,,,,,False,2022-05-18T16:53:07.916-07:00,-1,494,512,2022-05-18 16:53:07.916000-07:00,0
344,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),34,ProteinActivityReaction,aq1h2t8vtwt7mxr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CF4E08>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,C11,293.65855318850697,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8x7f742sn9,w13w8wgguy5m99,2022-05-18T16:55:39.425-07:00,platereader,i1h2t2v9jrjryd,{},[],,,,,,,False,2022-05-18T16:55:39.496-07:00,2,372,445,2022-05-18 16:55:39.496000-07:00,2
345,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),34,ProteinActivityReaction,aq1h2t8vtwt7mxr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CF43D0>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,C11,288.94346648841974,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8x86gsys8q,w13w8wgguy5m9d,2022-05-18T16:58:10.511-07:00,platereader,i1h2t2v9jtu68f,{},[],,,,,,,False,2022-05-18T16:58:10.585-07:00,4,372,445,2022-05-18 16:58:10.585000-07:00,5
346,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),34,ProteinActivityReaction,aq1h2t8vtwt7mxr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[6 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CF44A8>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,C11,285.3373626282531,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8x8vwfwkxj,w13w8wgguy5m9h,2022-05-18T17:00:42.243-07:00,platereader,i1h2t2v9jw4jgh,{},[],,,,,,,False,2022-05-18T17:00:42.317-07:00,6,372,445,2022-05-18 17:00:42.317000-07:00,7
347,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),34,ProteinActivityReaction,aq1h2t8vtwt7mxr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[8 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CF4808>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,C11,285.04249300944826,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8x9m9rhpr9,w13w8wgguy5m9n,2022-05-18T17:03:13.676-07:00,platereader,i1h2t2v9jycxrk,{},[],,,,,,,False,2022-05-18T17:03:13.739-07:00,8,372,445,2022-05-18 17:03:13.739000-07:00,10
348,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),34,ProteinActivityReaction,aq1h2t8vtwt7mxr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CDA970>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,C11,282.12375215877523,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8xabnbpdbd,w13w8wgguy5m9s,2022-05-18T17:05:45.167-07:00,platereader,i1h2t2v9k2nbzn,{},[],,,,,,,False,2022-05-18T17:05:45.251-07:00,10,372,445,2022-05-18 17:05:45.251000-07:00,12
349,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),34,ProteinActivityReaction,aq1h2t8vtwt7mxr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CDAF40>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,C11,285.75118499076945,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8xb2za84bx,w13w8wgguy5m9w,2022-05-18T17:08:16.524-07:00,platereader,i1h2t2v9k4wr9q,{},[],,,,,,,False,2022-05-18T17:08:16.596-07:00,12,372,445,2022-05-18 17:08:16.596000-07:00,15
350,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),34,ProteinActivityReaction,aq1h2t8vtwt7mxr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CDAF70>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,C11,286.3332394952578,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8xbsdjt5zj,w13w8wgguy5ma2,2022-05-18T17:10:48.170-07:00,platereader,i1h2t2v9k775hs,{},[],,,,,,,False,2022-05-18T17:10:48.245-07:00,14,372,445,2022-05-18 17:10:48.245000-07:00,17
351,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),34,ProteinActivityReaction,aq1h2t8vtwt7mxr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CDAB08>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,C11,287.8662040201432,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8xcgsbre37,w13w8wgguy5ma6,2022-05-18T17:13:19.705-07:00,platereader,i1h2t2v9k9fhsu,{},[],,,,,,,False,2022-05-18T17:13:19.780-07:00,16,372,445,2022-05-18 17:13:19.780000-07:00,20
352,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),34,ProteinActivityReaction,aq1h2t8vtwt7mxr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CDAA48>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,C11,289.9029684282473,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8xd85z6gwd,w13w8wgguy5maa,2022-05-18T17:15:51.217-07:00,platereader,i1h2t2v9kbqx2w,{},[],,,,,,,False,2022-05-18T17:15:51.298-07:00,18,372,445,2022-05-18 17:15:51.298000-07:00,22
353,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),34,ProteinActivityReaction,aq1h2t8vtwt7mxr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CDAC88>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,C11,289.7731846738881,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8xfdafupxg,w13w8wgguy5map,2022-05-18T17:23:25.859-07:00,platereader,i1h2t2v9kjj4u4,{},[],,,,,,,False,2022-05-18T17:23:25.932-07:00,24,372,445,2022-05-18 17:23:25.932000-07:00,30
354,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),34,ProteinActivityReaction,aq1h2t8vtwt7mxr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CDA718>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,C11,292.0024911970884,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8xg4mvd9kb,w13w8wgguy5mat,2022-05-18T17:25:57.095-07:00,platereader,i1h2t2v9kmth46,{},[],,,,,,,False,2022-05-18T17:25:57.171-07:00,26,372,445,2022-05-18 17:25:57.171000-07:00,32
355,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),34,ProteinActivityReaction,aq1h2t8vtwt7mxr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CDACD0>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,C11,289.1489089481457,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8xgtyg9z97,w13w8wgguy9znc,2022-05-18T17:28:28.378-07:00,platereader,i1h2t2v9kq3wc8,{},[],,,,,,,False,2022-05-18T17:28:28.454-07:00,28,372,445,2022-05-18 17:28:28.454000-07:00,35
356,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,ct1h2t2v9ssjqxk,Container(Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate),34,ProteinActivityReaction,aq1h2t8vtwt7mxr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2pwneqvysub:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15CDAA60>,Row:0-ct1h2q2wkctdefe-ProteinActivity-Plate,C11,288.50540169896146,ct1h2t2v9ssjqxk,ProteinActivityReaction,100.0,0.2509803921568627,d13w8xhjcdsvdr,w13w8wgguy9zng,2022-05-18T17:30:59.945-07:00,platereader,i1h2t2v9kscama,{},[],,,,,,,False,2022-05-18T17:31:00.023-07:00,30,372,445,2022-05-18 17:31:00.023000-07:00,37
